player_id,team_id,role,prediction_period_id,target_cutoff,participated,chronological_partition,prelock_features,projected_fantasy_points,realized_fantasy_points,scoring_rule_version,label_policy_id,feature_provenance,label_provenance,row_quality
oe:player:ba7c563a5425bd6886dab195a0cd6d0,oe:team:0dbb780176ecad18f17292d1f5653af,BOT,period:3968b01a861a52d381a8,2020-06-20T00:31:26Z,true,warmup_2020_2021,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.3813832107586435,""prior_champion_observation_count"":22,""prior_core_state"":null,""prior_effective_evidence"":21.180583243706636,""prior_median_performance"":12.09,""prior_player_rating"":1483.2347400220435,""prior_q25_performance"":5.133,""prior_raw_observation_count"":22,""prior_residual_uncertainty"":0.21183192263987433,""prior_role_adjusted_kp"":-0.31418829375354645,""prior_role_relative_rating"":-0.16765259977956412,""prior_starter_reliability"":0.8868610241876876,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,12.722999999999999,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2020-06-14T20:31:15Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:c271341160441d375411fef9bf2f9ef,oe:team:f7f7324c151aa6ed770b244ce08e027,JGL,period:3968b01a861a52d381a8,2020-06-20T00:31:26Z,true,warmup_2020_2021,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.5262114835553912,""prior_champion_observation_count"":33,""prior_core_state"":null,""prior_effective_evidence"":32.15399883518832,""prior_median_performance"":12.66,""prior_player_rating"":1496.1415202659052,""prior_q25_performance"":6.28,""prior_raw_observation_count"":33,""prior_residual_uncertainty"":0.13602382669121932,""prior_role_adjusted_kp"":-0.21752491105460794,""prior_role_relative_rating"":-0.03858479734094776,""prior_starter_reliability"":0.9209277473518855,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,6.543,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2020-06-13T19:34:10Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:c8c5277fe212c2d6d1245bae74294ee,oe:team:f7f7324c151aa6ed770b244ce08e027,MID,period:3968b01a861a52d381a8,2020-06-20T00:31:26Z,true,warmup_2020_2021,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.5267357912209786,""prior_champion_observation_count"":33,""prior_core_state"":null,""prior_effective_evidence"":32.15399883518832,""prior_median_performance"":15.487,""prior_player_rating"":1499.1940472602348,""prior_q25_performance"":7.5,""prior_raw_observation_count"":33,""prior_residual_uncertainty"":0.16398753714221026,""prior_role_adjusted_kp"":0.024780773994148738,""prior_role_relative_rating"":-0.008059527397652672,""prior_starter_reliability"":0.9209277473518855,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,10.7845,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2020-06-13T19:34:10Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:d25b4bd4c72aa2c07ee87adb10b59f1,oe:team:c334c629fea759876e9e04afbe4aee7,SUP,period:3968b01a861a52d381a8,2020-06-20T00:31:26Z,true,warmup_2020_2021,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":0.3727703569293265,""playstyle_class_2_probability"":0.20907654769022452,""playstyle_uncertainty"":0.4343258446203909,""playstyle_unknown_probability"":0.41815309538044904,""prior_above_role_median_rate"":0.0,""prior_champion_observation_count"":2,""prior_core_state"":null,""prior_effective_evidence"":1.9999920424575934,""prior_median_performance"":10.9167,""prior_player_rating"":1484.4539211424521,""prior_q25_performance"":1.3715000000000004,""prior_raw_observation_count"":2,""prior_residual_uncertainty"":0.558620143259242,""prior_role_adjusted_kp"":-0.06159932098127324,""prior_role_relative_rating"":-0.15546078857547754,""prior_starter_reliability"":0.6642798659828457,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,0.45830000000000004,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2020-06-14T22:34:36Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:e03d0722b6dce835cde3268c08c4f54,oe:team:fc8e90107dabb9a35c490b0d86adea0,TOP,period:3968b01a861a52d381a8,2020-06-20T00:31:26Z,true,warmup_2020_2021,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":0.17418134504161695,""playstyle_class_2_probability"":0.5751625176670173,""playstyle_uncertainty"":0.2840083184714531,""playstyle_unknown_probability"":0.2506561372913657,""prior_above_role_median_rate"":0.818883075636986,""prior_champion_observation_count"":30,""prior_core_state"":null,""prior_effective_evidence"":29.147199046769053,""prior_median_performance"":20.271,""prior_player_rating"":1536.6231806528472,""prior_q25_performance"":13.565999999999999,""prior_raw_observation_count"":30,""prior_residual_uncertainty"":0.15790262212750356,""prior_role_adjusted_kp"":-0.25049217531087853,""prior_role_relative_rating"":0.3662318065284712,""prior_starter_reliability"":0.9140466635813825,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,23.1175,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2020-06-14T19:42:58Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:e4e943fa882367a96fb2a365de4e28c,oe:team:c334c629fea759876e9e04afbe4aee7,TOP,period:3968b01a861a52d381a8,2020-06-20T00:31:26Z,true,warmup_2020_2021,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":0.30436371166678394,""playstyle_class_2_probability"":0.42503874530018565,""playstyle_uncertainty"":0.30097883512203244,""playstyle_unknown_probability"":0.2705975430330304,""prior_above_role_median_rate"":0.3558509700369353,""prior_champion_observation_count"":21,""prior_core_state"":null,""prior_effective_evidence"":20.18117726981682,""prior_median_performance"":8.43,""prior_player_rating"":1481.7953674891091,""prior_q25_performance"":4.1899999999999995,""prior_raw_observation_count"":21,""prior_residual_uncertainty"":0.18246606614941008,""prior_role_adjusted_kp"":-0.22542509031433422,""prior_role_relative_rating"":-0.18204632510890886,""prior_starter_reliability"":0.8825003590542805,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,2.9699999999999998,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2020-06-14T22:34:36Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:ed455f823b6586e9e3621dfb5aeb42e,oe:team:fc8e90107dabb9a35c490b0d86adea0,JGL,period:3968b01a861a52d381a8,2020-06-20T00:31:26Z,true,warmup_2020_2021,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.9031783518854717,""prior_champion_observation_count"":30,""prior_core_state"":null,""prior_effective_evidence"":29.147199046769053,""prior_median_performance"":24.459,""prior_player_rating"":1549.9940112411596,""prior_q25_performance"":17.630000000000003,""prior_raw_observation_count"":30,""prior_residual_uncertainty"":0.1553954880874504,""prior_role_adjusted_kp"":-0.19751934137456897,""prior_role_relative_rating"":0.49994011241159475,""prior_starter_reliability"":0.9140466635813825,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,31.521,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2020-06-14T19:42:58Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:f25df399390d86b9a1e83216dae597b,oe:team:a22510a4756fa424cb0771b13261139,BOT,period:3968b01a861a52d381a8,2020-06-20T00:31:26Z,true,warmup_2020_2021,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.3719917135160584,""prior_champion_observation_count"":17,""prior_core_state"":null,""prior_effective_evidence"":16.205467686460842,""prior_median_performance"":9.030000000000001,""prior_player_rating"":1483.4009225340312,""prior_q25_performance"":5.812,""prior_raw_observation_count"":17,""prior_residual_uncertainty"":0.20959633503970498,""prior_role_adjusted_kp"":-0.068402348114208,""prior_role_relative_rating"":-0.16599077465968762,""prior_starter_reliability"":0.8628549925200899,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,23.090500000000002,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2020-06-14T20:31:15Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:f35d122e169ccf24593a4d06927a3e2,oe:team:4bd1751425ef6a9bc9d4d8e9385b4a6,TOP,period:3968b01a861a52d381a8,2020-06-20T00:31:26Z,true,warmup_2020_2021,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":0.23871424869199204,""playstyle_class_2_probability"":0.5794669381691152,""playstyle_uncertainty"":0.2512689800972495,""playstyle_unknown_probability"":0.18181881313889278,""prior_above_role_median_rate"":0.4512369992579494,""prior_champion_observation_count"":30,""prior_core_state"":null,""prior_effective_evidence"":29.16958399304221,""prior_median_performance"":10.31,""prior_player_rating"":1503.0666814842439,""prior_q25_performance"":5.712,""prior_raw_observation_count"":30,""prior_residual_uncertainty"":0.17847158329910545,""prior_role_adjusted_kp"":0.1362405037817935,""prior_role_relative_rating"":0.030666814842437794,""prior_starter_reliability"":0.9134140184803098,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,18.053,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2020-06-14T19:42:58Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:f42847a8ed944443fbdcef8cfa7087d,oe:team:0dbb780176ecad18f17292d1f5653af,JGL,period:3968b01a861a52d381a8,2020-06-20T00:31:26Z,true,warmup_2020_2021,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.45384395506594305,""prior_champion_observation_count"":10,""prior_core_state"":null,""prior_effective_evidence"":9.635955339440546,""prior_median_performance"":10.454,""prior_player_rating"":1498.2843724849552,""prior_q25_performance"":8.84,""prior_raw_observation_count"":10,""prior_residual_uncertainty"":0.2509287287372984,""prior_role_adjusted_kp"":-0.14171254466660999,""prior_role_relative_rating"":-0.017156275150447473,""prior_starter_reliability"":0.8192693925888654,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,6.9975000000000005,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2020-06-14T20:31:15Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:f48c70640770b42b5d7dd72aa21e005,oe:team:0dbb780176ecad18f17292d1f5653af,SUP,period:3968b01a861a52d381a8,2020-06-20T00:31:26Z,true,warmup_2020_2021,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":0.45014862872982087,""playstyle_class_2_probability"":0.13932559123489804,""playstyle_uncertainty"":0.3640269454918468,""playstyle_unknown_probability"":0.41052578003528106,""prior_above_role_median_rate"":0.38647038988101534,""prior_champion_observation_count"":22,""prior_core_state"":null,""prior_effective_evidence"":21.180583243706636,""prior_median_performance"":7.4276,""prior_player_rating"":1490.1717416536765,""prior_q25_performance"":3.9865999999999997,""prior_raw_observation_count"":22,""prior_residual_uncertainty"":0.19947969709170815,""prior_role_adjusted_kp"":-0.16729211575467154,""prior_role_relative_rating"":-0.09828258346323493,""prior_starter_reliability"":0.8868610241876876,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,13.0525,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2020-06-14T20:31:15Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:fbadcf84fcfb01a251de88055f631cb,oe:team:a22510a4756fa424cb0771b13261139,JGL,period:3968b01a861a52d381a8,2020-06-20T00:31:26Z,true,warmup_2020_2021,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.5009589705334847,""prior_champion_observation_count"":2,""prior_core_state"":null,""prior_effective_evidence"":1.9999926430311898,""prior_median_performance"":14.918,""prior_player_rating"":1484.5141166208484,""prior_q25_performance"":-0.25,""prior_raw_observation_count"":2,""prior_residual_uncertainty"":0.5914417839123535,""prior_role_adjusted_kp"":-0.37837374489935516,""prior_role_relative_rating"":-0.15485883379151488,""prior_starter_reliability"":0.6642519314448259,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,20.642000000000003,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2020-06-14T20:31:15Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:05fafeaf23dc3285558a4e968970b9f,oe:team:8eb884e168f28402ce685bedebb5250,SUP,period:3e89f4975798019beec8,2020-08-01T00:35:44Z,true,warmup_2020_2021,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":0.49682173623530573,""playstyle_class_2_probability"":0.1293191518177092,""playstyle_uncertainty"":0.3432323314896098,""playstyle_unknown_probability"":0.373859111946985,""prior_above_role_median_rate"":0.6079597069362671,""prior_champion_observation_count"":32,""prior_core_state"":null,""prior_effective_evidence"":29.18706236140064,""prior_median_performance"":17.9165,""prior_player_rating"":1518.2094329426754,""prior_q25_performance"":6.879200000000001,""prior_raw_observation_count"":32,""prior_residual_uncertainty"":0.1662589966126975,""prior_role_adjusted_kp"":0.2831033111892806,""prior_role_relative_rating"":0.18209432942675416,""prior_starter_reliability"":0.9215429062177102,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,15.072349999999998,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2020-07-26T20:48:59Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
oe:player:10fcffece0ac7be85f09c4b51a75762,oe:team:fc8e90107dabb9a35c490b0d86adea0,BOT,period:3e89f4975798019beec8,2020-08-01T00:35:44Z,true,warmup_2020_2021,"{""bo_format_context"":null,""canonical_matchup_probability"":null,""playstyle_class_1_probability"":null,""playstyle_class_2_probability"":null,""playstyle_uncertainty"":null,""playstyle_unknown_probability"":null,""prior_above_role_median_rate"":0.8195991883616343,""prior_champion_observation_count"":42,""prior_core_state"":null,""prior_effective_evidence"":38.84326035285345,""prior_median_performance"":21.322,""prior_player_rating"":1530.538911028941,""prior_q25_performance"":17.01,""prior_raw_observation_count"":42,""prior_residual_uncertainty"":0.15077146800656507,""prior_role_adjusted_kp"":-0.24399157418018713,""prior_role_relative_rating"":0.30538911028940935,""prior_starter_reliability"":0.93625191598857,""prior_team_state"":null,""prior_team_strength"":null,""schedule_opponent_context"":null}",,9.6745,2026 - Split 1,lcs_fantasy_split1_2026_reconstructed_v1,"{""dataset"":""feature_provenance"",""max_source_timestamp"":""2020-07-26T20:48:59Z""}",RECONSTRUCTED_NON_OFFICIAL_SPLIT1_2026_RULES,RECONSTRUCTED_COMPLETE_UNDER_POLICY;RECONSTRUCTED_EXCLUDED_COMPONENTS;RECONSTRUCTED_PROXY_USED
